2022-03-28 14:09:43,118 - INFO - TRAINING - Epoch: [6][550/781]	Time 0.316 (0.316)	Data 0.004 (0.003)	Loss 0.5228 (0.5702)	Prec@1 81.055 (80.076)	Prec@5 99.316 (98.958)	
2022-03-28 14:09:46,240 - INFO - TRAINING - Epoch: [6][560/781]	Time 0.315 (0.316)	Data 0.000 (0.003)	Loss 0.4861 (0.5692)	Prec@1 83.105 (80.110)	Prec@5 99.609 (98.957)	
2022-03-28 14:09:49,364 - INFO - TRAINING - Epoch: [6][570/781]	Time 0.310 (0.316)	Data 0.000 (0.003)	Loss 0.5176 (0.5698)	Prec@1 81.250 (80.089)	Prec@5 99.219 (98.955)	
2022-03-28 14:09:52,489 - INFO - TRAINING - Epoch: [6][580/781]	Time 0.316 (0.316)	Data 0.000 (0.003)	Loss 0.5885 (0.5695)	Prec@1 80.078 (80.124)	Prec@5 97.168 (98.960)	
2022-03-28 14:09:55,621 - INFO - TRAINING - Epoch: [6][590/781]	Time 0.314 (0.315)	Data 0.000 (0.003)	Loss 0.4544 (0.5698)	Prec@1 84.668 (80.116)	Prec@5 99.707 (98.959)	
2022-03-28 14:09:58,738 - INFO - TRAINING - Epoch: [6][600/781]	Time 0.314 (0.315)	Data 0.000 (0.003)	Loss 0.4221 (0.5693)	Prec@1 85.254 (80.126)	Prec@5 99.512 (98.959)	
2022-03-28 14:10:01,879 - INFO - TRAINING - Epoch: [6][610/781]	Time 0.310 (0.315)	Data 0.000 (0.003)	Loss 0.3216 (0.5701)	Prec@1 88.672 (80.117)	Prec@5 99.707 (98.953)	
2022-03-28 14:10:05,019 - INFO - TRAINING - Epoch: [6][620/781]	Time 0.312 (0.315)	Data 0.000 (0.003)	Loss 0.5830 (0.5701)	Prec@1 79.980 (80.114)	Prec@5 98.438 (98.957)	
2022-03-28 14:10:08,149 - INFO - TRAINING - Epoch: [6][630/781]	Time 0.310 (0.315)	Data 0.000 (0.003)	Loss 0.4904 (0.5694)	Prec@1 83.008 (80.142)	Prec@5 99.707 (98.957)	
2022-03-28 14:10:11,280 - INFO - TRAINING - Epoch: [6][640/781]	Time 0.309 (0.315)	Data 0.000 (0.002)	Loss 0.5173 (0.5697)	Prec@1 79.395 (80.125)	Prec@5 99.316 (98.958)	
2022-03-28 14:10:14,412 - INFO - TRAINING - Epoch: [6][650/781]	Time 0.312 (0.315)	Data 0.000 (0.002)	Loss 0.5730 (0.5706)	Prec@1 77.051 (80.092)	Prec@5 99.316 (98.955)	
2022-03-28 14:10:17,535 - INFO - TRAINING - Epoch: [6][660/781]	Time 0.311 (0.315)	Data 0.000 (0.002)	Loss 0.6098 (0.5698)	Prec@1 78.418 (80.115)	Prec@5 98.926 (98.962)	
2022-03-28 14:10:20,649 - INFO - TRAINING - Epoch: [6][670/781]	Time 0.317 (0.315)	Data 0.000 (0.002)	Loss 0.7193 (0.5709)	Prec@1 73.535 (80.081)	Prec@5 99.414 (98.960)	
2022-03-28 14:10:23,797 - INFO - TRAINING - Epoch: [6][680/781]	Time 0.314 (0.315)	Data 0.000 (0.002)	Loss 0.4142 (0.5708)	Prec@1 84.668 (80.084)	Prec@5 99.902 (98.965)	
2022-03-28 14:10:26,934 - INFO - TRAINING - Epoch: [6][690/781]	Time 0.312 (0.315)	Data 0.000 (0.002)	Loss 0.5484 (0.5716)	Prec@1 80.469 (80.054)	Prec@5 98.242 (98.960)	
2022-03-28 14:10:30,071 - INFO - TRAINING - Epoch: [6][700/781]	Time 0.315 (0.315)	Data 0.000 (0.002)	Loss 0.5247 (0.5718)	Prec@1 81.738 (80.046)	Prec@5 99.414 (98.961)	
2022-03-28 14:10:33,203 - INFO - TRAINING - Epoch: [6][710/781]	Time 0.313 (0.315)	Data 0.000 (0.002)	Loss 0.7135 (0.5725)	Prec@1 75.781 (80.018)	Prec@5 98.242 (98.957)	
2022-03-28 14:10:36,341 - INFO - TRAINING - Epoch: [6][720/781]	Time 0.316 (0.315)	Data 0.000 (0.002)	Loss 0.5199 (0.5727)	Prec@1 81.934 (80.011)	Prec@5 98.828 (98.954)	
2022-03-28 14:10:39,465 - INFO - TRAINING - Epoch: [6][730/781]	Time 0.312 (0.315)	Data 0.000 (0.002)	Loss 0.6253 (0.5725)	Prec@1 77.930 (80.022)	Prec@5 99.219 (98.957)	
2022-03-28 14:10:42,581 - INFO - TRAINING - Epoch: [6][740/781]	Time 0.314 (0.315)	Data 0.000 (0.002)	Loss 0.6447 (0.5731)	Prec@1 75.098 (80.000)	Prec@5 99.512 (98.957)	
2022-03-28 14:10:45,701 - INFO - TRAINING - Epoch: [6][750/781]	Time 0.309 (0.315)	Data 0.000 (0.002)	Loss 0.5350 (0.5727)	Prec@1 82.227 (80.008)	Prec@5 97.754 (98.955)	
2022-03-28 14:10:48,825 - INFO - TRAINING - Epoch: [6][760/781]	Time 0.313 (0.315)	Data 0.000 (0.002)	Loss 0.5211 (0.5723)	Prec@1 82.910 (80.027)	Prec@5 98.535 (98.958)	
2022-03-28 14:10:51,982 - INFO - TRAINING - Epoch: [6][770/781]	Time 0.315 (0.315)	Data 0.000 (0.002)	Loss 0.4098 (0.5718)	Prec@1 85.645 (80.046)	Prec@5 100.000 (98.961)	
2022-03-28 14:10:55,095 - INFO - TRAINING - Epoch: [6][780/781]	Time 0.306 (0.315)	Data 0.000 (0.002)	Loss 0.5711 (0.5717)	Prec@1 77.734 (80.048)	Prec@5 99.414 (98.958)	
2022-03-28 14:10:55,862 - INFO - EVALUATING - Epoch: [6][0/157]	Time 0.650 (0.650)	Data 0.632 (0.632)	Loss 0.4920 (0.4920)	Prec@1 81.250 (81.250)	Prec@5 98.438 (98.438)	
2022-03-28 14:10:56,020 - INFO - EVALUATING - Epoch: [6][10/157]	Time 0.014 (0.073)	Data 0.000 (0.059)	Loss 0.6297 (0.4938)	Prec@1 81.250 (82.102)	Prec@5 100.000 (99.716)	
2022-03-28 14:10:56,156 - INFO - EVALUATING - Epoch: [6][20/157]	Time 0.014 (0.045)	Data 0.000 (0.031)	Loss 0.5706 (0.5714)	Prec@1 76.562 (81.101)	Prec@5 100.000 (99.405)	
2022-03-28 14:10:56,294 - INFO - EVALUATING - Epoch: [6][30/157]	Time 0.016 (0.035)	Data 0.000 (0.021)	Loss 0.7959 (0.5885)	Prec@1 73.438 (80.847)	Prec@5 96.875 (99.244)	
2022-03-28 14:10:56,452 - INFO - EVALUATING - Epoch: [6][40/157]	Time 0.014 (0.030)	Data 0.000 (0.016)	Loss 0.5590 (0.6085)	Prec@1 82.812 (80.069)	Prec@5 98.438 (99.123)	
2022-03-28 14:10:56,570 - INFO - EVALUATING - Epoch: [6][50/157]	Time 0.011 (0.027)	Data 0.000 (0.013)	Loss 0.7606 (0.6023)	Prec@1 71.875 (80.362)	Prec@5 98.438 (99.050)	
2022-03-28 14:10:56,720 - INFO - EVALUATING - Epoch: [6][60/157]	Time 0.016 (0.025)	Data 0.000 (0.011)	Loss 0.5010 (0.6090)	Prec@1 78.125 (80.174)	Prec@5 100.000 (99.027)	
2022-03-28 14:10:56,848 - INFO - EVALUATING - Epoch: [6][70/157]	Time 0.012 (0.023)	Data 0.000 (0.009)	Loss 0.5041 (0.5976)	Prec@1 84.375 (80.766)	Prec@5 100.000 (99.054)	
2022-03-28 14:10:56,993 - INFO - EVALUATING - Epoch: [6][80/157]	Time 0.012 (0.022)	Data 0.000 (0.008)	Loss 0.6112 (0.5963)	Prec@1 71.875 (80.883)	Prec@5 98.438 (98.997)	
2022-03-28 14:10:57,129 - INFO - EVALUATING - Epoch: [6][90/157]	Time 0.016 (0.021)	Data 0.000 (0.007)	Loss 0.4917 (0.5896)	Prec@1 82.812 (81.095)	Prec@5 100.000 (99.090)	
2022-03-28 14:10:57,257 - INFO - EVALUATING - Epoch: [6][100/157]	Time 0.012 (0.020)	Data 0.000 (0.007)	Loss 0.6249 (0.5888)	Prec@1 78.125 (81.049)	Prec@5 100.000 (99.134)	
2022-03-28 14:10:57,398 - INFO - EVALUATING - Epoch: [6][110/157]	Time 0.012 (0.020)	Data 0.000 (0.006)	Loss 0.5121 (0.5906)	Prec@1 85.938 (81.067)	Prec@5 100.000 (99.141)	
2022-03-28 14:10:57,520 - INFO - EVALUATING - Epoch: [6][120/157]	Time 0.012 (0.019)	Data 0.000 (0.006)	Loss 0.8055 (0.5847)	Prec@1 82.812 (81.276)	Prec@5 98.438 (99.174)	
2022-03-28 14:10:57,652 - INFO - EVALUATING - Epoch: [6][130/157]	Time 0.014 (0.019)	Data 0.000 (0.005)	Loss 0.4818 (0.5822)	Prec@1 85.938 (81.357)	Prec@5 100.000 (99.225)	
2022-03-28 14:10:57,803 - INFO - EVALUATING - Epoch: [6][140/157]	Time 0.016 (0.018)	Data 0.000 (0.005)	Loss 0.3729 (0.5831)	Prec@1 82.812 (81.195)	Prec@5 100.000 (99.246)	
2022-03-28 14:10:57,930 - INFO - EVALUATING - Epoch: [6][150/157]	Time 0.014 (0.018)	Data 0.000 (0.005)	Loss 0.5729 (0.5777)	Prec@1 81.250 (81.312)	Prec@5 100.000 (99.245)	
2022-03-28 14:10:58,005 - INFO - EVALUATING - Epoch: [6][156/157]	Time 0.013 (0.018)	Data 0.000 (0.004)	Loss 0.5234 (0.5782)	Prec@1 81.250 (81.260)	Prec@5 100.000 (99.250)	
2022-03-28 14:10:58,191 - INFO - 
Results - Epoch: 7
Training Loss 0.5717 	Training Prec@1 80.048 	Training Prec@5 98.958 	Validation Loss 0.5782 	Validation Prec@1 81.260 	Validation Prec@5 99.250 	

2022-03-28 14:10:58,459 - INFO - 
Starting Epoch: 8

2022-03-28 14:11:00,130 - INFO - TRAINING - Epoch: [7][0/781]	Time 1.670 (1.670)	Data 1.358 (1.358)	Loss 0.4154 (0.4154)	Prec@1 85.449 (85.449)	Prec@5 99.609 (99.609)	
2022-03-28 14:11:03,282 - INFO - TRAINING - Epoch: [7][10/781]	Time 0.319 (0.438)	Data 0.003 (0.124)	Loss 0.5395 (0.4798)	Prec@1 81.445 (83.585)	Prec@5 98.535 (99.263)	
2022-03-28 14:11:06,418 - INFO - TRAINING - Epoch: [7][20/781]	Time 0.314 (0.379)	Data 0.000 (0.065)	Loss 0.5825 (0.5158)	Prec@1 79.688 (82.631)	Prec@5 99.707 (99.144)	
2022-03-28 14:11:09,540 - INFO - TRAINING - Epoch: [7][30/781]	Time 0.312 (0.357)	Data 0.000 (0.044)	Loss 0.5333 (0.5170)	Prec@1 82.910 (82.334)	Prec@5 99.512 (99.181)	
2022-03-28 14:11:12,675 - INFO - TRAINING - Epoch: [7][40/781]	Time 0.314 (0.347)	Data 0.000 (0.034)	Loss 0.4220 (0.5104)	Prec@1 85.840 (82.634)	Prec@5 99.023 (99.145)	
2022-03-28 14:11:15,797 - INFO - TRAINING - Epoch: [7][50/781]	Time 0.319 (0.340)	Data 0.000 (0.027)	Loss 0.7814 (0.5162)	Prec@1 73.828 (82.361)	Prec@5 97.070 (99.115)	
2022-03-28 14:11:18,930 - INFO - TRAINING - Epoch: [7][60/781]	Time 0.314 (0.336)	Data 0.000 (0.023)	Loss 0.5787 (0.5188)	Prec@1 79.297 (82.241)	Prec@5 99.414 (99.161)	
2022-03-28 14:11:22,069 - INFO - TRAINING - Epoch: [7][70/781]	Time 0.314 (0.333)	Data 0.000 (0.020)	Loss 0.6866 (0.5188)	Prec@1 77.734 (82.189)	Prec@5 99.512 (99.153)	
2022-03-28 14:11:25,195 - INFO - TRAINING - Epoch: [7][80/781]	Time 0.309 (0.330)	Data 0.000 (0.017)	Loss 0.5214 (0.5242)	Prec@1 82.031 (81.922)	Prec@5 99.219 (99.126)	
2022-03-28 14:11:28,330 - INFO - TRAINING - Epoch: [7][90/781]	Time 0.314 (0.328)	Data 0.000 (0.015)	Loss 0.4128 (0.5274)	Prec@1 84.961 (81.796)	Prec@5 98.926 (99.080)	
2022-03-28 14:11:31,454 - INFO - TRAINING - Epoch: [7][100/781]	Time 0.314 (0.327)	Data 0.000 (0.014)	Loss 0.6736 (0.5344)	Prec@1 78.320 (81.572)	Prec@5 97.070 (99.041)	
2022-03-28 14:11:34,574 - INFO - TRAINING - Epoch: [7][110/781]	Time 0.315 (0.325)	Data 0.000 (0.013)	Loss 0.4165 (0.5276)	Prec@1 84.082 (81.824)	Prec@5 99.023 (99.063)	
2022-03-28 14:11:37,715 - INFO - TRAINING - Epoch: [7][120/781]	Time 0.312 (0.324)	Data 0.000 (0.012)	Loss 0.7550 (0.5310)	Prec@1 76.953 (81.742)	Prec@5 98.047 (99.075)	
2022-03-28 14:11:40,850 - INFO - TRAINING - Epoch: [7][130/781]	Time 0.316 (0.324)	Data 0.000 (0.011)	Loss 0.7262 (0.5337)	Prec@1 75.781 (81.612)	Prec@5 98.438 (99.042)	
2022-03-28 14:11:43,984 - INFO - TRAINING - Epoch: [7][140/781]	Time 0.313 (0.323)	Data 0.000 (0.010)	Loss 0.4894 (0.5328)	Prec@1 82.422 (81.636)	Prec@5 99.219 (99.032)	
2022-03-28 14:11:47,120 - INFO - TRAINING - Epoch: [7][150/781]	Time 0.310 (0.322)	Data 0.000 (0.009)	Loss 0.7523 (0.5363)	Prec@1 71.387 (81.493)	Prec@5 97.656 (99.010)	
2022-03-28 14:11:50,262 - INFO - TRAINING - Epoch: [7][160/781]	Time 0.317 (0.322)	Data 0.000 (0.009)	Loss 0.4577 (0.5369)	Prec@1 84.473 (81.467)	Prec@5 99.023 (99.007)	
2022-03-28 14:11:53,386 - INFO - TRAINING - Epoch: [7][170/781]	Time 0.314 (0.321)	Data 0.000 (0.008)	Loss 0.6711 (0.5351)	Prec@1 79.102 (81.544)	Prec@5 97.559 (99.009)	
2022-03-28 14:11:56,522 - INFO - TRAINING - Epoch: [7][180/781]	Time 0.314 (0.321)	Data 0.000 (0.008)	Loss 0.5513 (0.5354)	Prec@1 82.129 (81.519)	Prec@5 99.023 (99.008)	
2022-03-28 14:11:59,639 - INFO - TRAINING - Epoch: [7][190/781]	Time 0.309 (0.320)	Data 0.000 (0.008)	Loss 0.3884 (0.5357)	Prec@1 85.938 (81.458)	Prec@5 99.707 (99.024)	
2022-03-28 14:12:02,767 - INFO - TRAINING - Epoch: [7][200/781]	Time 0.314 (0.320)	Data 0.001 (0.007)	Loss 0.6358 (0.5367)	Prec@1 76.270 (81.383)	Prec@5 99.316 (99.036)	
2022-03-28 14:12:05,900 - INFO - TRAINING - Epoch: [7][210/781]	Time 0.312 (0.320)	Data 0.000 (0.007)	Loss 0.7026 (0.5393)	Prec@1 74.023 (81.293)	Prec@5 99.219 (99.045)	
2022-03-28 14:12:09,044 - INFO - TRAINING - Epoch: [7][220/781]	Time 0.315 (0.319)	Data 0.000 (0.007)	Loss 0.4104 (0.5388)	Prec@1 84.766 (81.303)	Prec@5 99.414 (99.028)	
2022-03-28 14:12:12,168 - INFO - TRAINING - Epoch: [7][230/781]	Time 0.313 (0.319)	Data 0.000 (0.006)	Loss 0.7198 (0.5409)	Prec@1 76.074 (81.250)	Prec@5 96.875 (99.008)	
2022-03-28 14:12:15,294 - INFO - TRAINING - Epoch: [7][240/781]	Time 0.317 (0.319)	Data 0.000 (0.006)	Loss 0.6178 (0.5399)	Prec@1 77.930 (81.293)	Prec@5 98.438 (99.002)	
2022-03-28 14:12:18,430 - INFO - TRAINING - Epoch: [7][250/781]	Time 0.314 (0.319)	Data 0.000 (0.006)	Loss 0.5718 (0.5389)	Prec@1 79.297 (81.317)	Prec@5 98.730 (99.013)	
2022-03-28 14:12:21,558 - INFO - TRAINING - Epoch: [7][260/781]	Time 0.312 (0.318)	Data 0.000 (0.006)	Loss 0.5324 (0.5357)	Prec@1 78.809 (81.409)	Prec@5 99.512 (99.021)	
2022-03-28 14:12:24,698 - INFO - TRAINING - Epoch: [7][270/781]	Time 0.306 (0.318)	Data 0.000 (0.005)	Loss 0.5094 (0.5351)	Prec@1 81.934 (81.425)	Prec@5 99.805 (99.029)	
2022-03-28 14:12:27,818 - INFO - TRAINING - Epoch: [7][280/781]	Time 0.312 (0.318)	Data 0.000 (0.005)	Loss 0.4408 (0.5332)	Prec@1 85.938 (81.486)	Prec@5 98.438 (99.039)	
2022-03-28 14:12:30,947 - INFO - TRAINING - Epoch: [7][290/781]	Time 0.314 (0.318)	Data 0.000 (0.005)	Loss 0.4533 (0.5327)	Prec@1 83.008 (81.505)	Prec@5 99.219 (99.043)	
2022-03-28 14:12:34,076 - INFO - TRAINING - Epoch: [7][300/781]	Time 0.317 (0.318)	Data 0.003 (0.005)	Loss 0.5938 (0.5338)	Prec@1 78.125 (81.466)	Prec@5 98.730 (99.041)	
2022-03-28 14:12:37,202 - INFO - TRAINING - Epoch: [7][310/781]	Time 0.312 (0.317)	Data 0.000 (0.005)	Loss 0.3819 (0.5332)	Prec@1 86.230 (81.478)	Prec@5 99.414 (99.046)	
2022-03-28 14:12:40,354 - INFO - TRAINING - Epoch: [7][320/781]	Time 0.314 (0.317)	Data 0.000 (0.005)	Loss 0.3776 (0.5333)	Prec@1 88.184 (81.469)	Prec@5 99.707 (99.050)	
2022-03-28 14:12:43,470 - INFO - TRAINING - Epoch: [7][330/781]	Time 0.312 (0.317)	Data 0.000 (0.005)	Loss 0.6324 (0.5332)	Prec@1 78.711 (81.459)	Prec@5 99.512 (99.065)	
2022-03-28 14:12:46,587 - INFO - TRAINING - Epoch: [7][340/781]	Time 0.308 (0.317)	Data 0.000 (0.004)	Loss 0.5823 (0.5338)	Prec@1 80.469 (81.435)	Prec@5 99.023 (99.068)	
2022-03-28 14:12:49,727 - INFO - TRAINING - Epoch: [7][350/781]	Time 0.312 (0.317)	Data 0.000 (0.004)	Loss 0.5399 (0.5340)	Prec@1 82.617 (81.442)	Prec@5 99.707 (99.070)	
2022-03-28 14:12:52,853 - INFO - TRAINING - Epoch: [7][360/781]	Time 0.311 (0.317)	Data 0.000 (0.004)	Loss 0.5511 (0.5350)	Prec@1 80.566 (81.391)	Prec@5 99.609 (99.066)	
2022-03-28 14:12:55,987 - INFO - TRAINING - Epoch: [7][370/781]	Time 0.315 (0.317)	Data 0.000 (0.004)	Loss 0.3858 (0.5338)	Prec@1 87.402 (81.421)	Prec@5 99.414 (99.075)	
2022-03-28 14:12:59,129 - INFO - TRAINING - Epoch: [7][380/781]	Time 0.315 (0.317)	Data 0.000 (0.004)	Loss 0.5009 (0.5315)	Prec@1 83.496 (81.500)	Prec@5 98.047 (99.076)	
2022-03-28 14:13:02,260 - INFO - TRAINING - Epoch: [7][390/781]	Time 0.314 (0.317)	Data 0.000 (0.004)	Loss 0.6479 (0.5317)	Prec@1 79.492 (81.512)	Prec@5 97.949 (99.070)	
2022-03-28 14:13:05,399 - INFO - TRAINING - Epoch: [7][400/781]	Time 0.316 (0.317)	Data 0.003 (0.004)	Loss 0.6165 (0.5325)	Prec@1 80.078 (81.481)	Prec@5 99.414 (99.078)	
2022-03-28 14:13:08,528 - INFO - TRAINING - Epoch: [7][410/781]	Time 0.306 (0.316)	Data 0.000 (0.004)	Loss 0.5022 (0.5318)	Prec@1 80.371 (81.506)	Prec@5 99.805 (99.082)	
2022-03-28 14:13:11,666 - INFO - TRAINING - Epoch: [7][420/781]	Time 0.312 (0.316)	Data 0.000 (0.004)	Loss 0.5630 (0.5322)	Prec@1 79.980 (81.474)	Prec@5 99.707 (99.079)	
2022-03-28 14:13:14,791 - INFO - TRAINING - Epoch: [7][430/781]	Time 0.310 (0.316)	Data 0.000 (0.004)	Loss 0.5049 (0.5327)	Prec@1 83.008 (81.459)	Prec@5 99.707 (99.080)	
2022-03-28 14:13:17,905 - INFO - TRAINING - Epoch: [7][440/781]	Time 0.311 (0.316)	Data 0.000 (0.004)	Loss 0.5641 (0.5312)	Prec@1 78.711 (81.490)	Prec@5 99.805 (99.082)	
2022-03-28 14:13:21,037 - INFO - TRAINING - Epoch: [7][450/781]	Time 0.310 (0.316)	Data 0.000 (0.003)	Loss 0.5933 (0.5301)	Prec@1 78.027 (81.548)	Prec@5 99.805 (99.089)	
2022-03-28 14:13:24,158 - INFO - TRAINING - Epoch: [7][460/781]	Time 0.312 (0.316)	Data 0.000 (0.003)	Loss 0.6051 (0.5303)	Prec@1 78.027 (81.534)	Prec@5 99.023 (99.095)	
2022-03-28 14:13:27,287 - INFO - TRAINING - Epoch: [7][470/781]	Time 0.312 (0.316)	Data 0.000 (0.003)	Loss 0.5188 (0.5295)	Prec@1 81.152 (81.551)	Prec@5 98.145 (99.096)	
2022-03-28 14:13:30,410 - INFO - TRAINING - Epoch: [7][480/781]	Time 0.314 (0.316)	Data 0.000 (0.003)	Loss 0.5813 (0.5303)	Prec@1 81.250 (81.514)	Prec@5 99.707 (99.094)	
2022-03-28 14:13:33,525 - INFO - TRAINING - Epoch: [7][490/781]	Time 0.311 (0.316)	Data 0.000 (0.003)	Loss 0.6582 (0.5295)	Prec@1 75.684 (81.545)	Prec@5 98.438 (99.096)	
2022-03-28 14:13:36,632 - INFO - TRAINING - Epoch: [7][500/781]	Time 0.308 (0.316)	Data 0.000 (0.003)	Loss 0.5402 (0.5288)	Prec@1 82.520 (81.566)	Prec@5 97.461 (99.093)	
2022-03-28 14:13:39,759 - INFO - TRAINING - Epoch: [7][510/781]	Time 0.315 (0.316)	Data 0.000 (0.003)	Loss 0.3226 (0.5281)	Prec@1 88.086 (81.592)	Prec@5 99.805 (99.101)	
2022-03-28 14:13:42,880 - INFO - TRAINING - Epoch: [7][520/781]	Time 0.311 (0.316)	Data 0.000 (0.003)	Loss 0.5773 (0.5280)	Prec@1 77.930 (81.586)	Prec@5 99.512 (99.094)	
2022-03-28 14:13:46,003 - INFO - TRAINING - Epoch: [7][530/781]	Time 0.310 (0.316)	Data 0.000 (0.003)	Loss 0.7282 (0.5282)	Prec@1 72.266 (81.583)	Prec@5 98.633 (99.091)	
2022-03-28 14:13:49,147 - INFO - TRAINING - Epoch: [7][540/781]	Time 0.314 (0.316)	Data 0.000 (0.003)	Loss 0.4764 (0.5278)	Prec@1 83.496 (81.597)	Prec@5 98.926 (99.092)	
2022-03-28 14:13:52,279 - INFO - TRAINING - Epoch: [7][550/781]	Time 0.309 (0.315)	Data 0.000 (0.003)	Loss 0.6171 (0.5277)	Prec@1 77.734 (81.603)	Prec@5 98.730 (99.091)	
2022-03-28 14:13:55,410 - INFO - TRAINING - Epoch: [7][560/781]	Time 0.314 (0.315)	Data 0.000 (0.003)	Loss 0.5372 (0.5272)	Prec@1 78.809 (81.614)	Prec@5 98.730 (99.090)	
2022-03-28 14:13:58,539 - INFO - TRAINING - Epoch: [7][570/781]	Time 0.312 (0.315)	Data 0.000 (0.003)	Loss 0.5230 (0.5270)	Prec@1 81.055 (81.620)	Prec@5 99.902 (99.093)	
2022-03-28 14:14:01,665 - INFO - TRAINING - Epoch: [7][580/781]	Time 0.312 (0.315)	Data 0.000 (0.003)	Loss 0.4555 (0.5266)	Prec@1 84.277 (81.645)	Prec@5 99.512 (99.094)	
2022-03-28 14:14:04,796 - INFO - TRAINING - Epoch: [7][590/781]	Time 0.312 (0.315)	Data 0.000 (0.003)	Loss 0.5524 (0.5278)	Prec@1 81.934 (81.611)	Prec@5 97.949 (99.080)	
2022-03-28 14:14:07,937 - INFO - TRAINING - Epoch: [7][600/781]	Time 0.314 (0.315)	Data 0.000 (0.003)	Loss 0.4957 (0.5275)	Prec@1 81.836 (81.621)	Prec@5 98.828 (99.076)	
2022-03-28 14:14:11,073 - INFO - TRAINING - Epoch: [7][610/781]	Time 0.314 (0.315)	Data 0.000 (0.003)	Loss 0.3064 (0.5275)	Prec@1 90.137 (81.619)	Prec@5 100.000 (99.073)	
2022-03-28 14:14:14,198 - INFO - TRAINING - Epoch: [7][620/781]	Time 0.312 (0.315)	Data 0.000 (0.003)	Loss 0.7503 (0.5277)	Prec@1 75.879 (81.610)	Prec@5 99.121 (99.076)	
2022-03-28 14:14:17,336 - INFO - TRAINING - Epoch: [7][630/781]	Time 0.315 (0.315)	Data 0.000 (0.003)	Loss 0.4660 (0.5275)	Prec@1 83.887 (81.615)	Prec@5 98.633 (99.079)	
2022-03-28 14:14:20,470 - INFO - TRAINING - Epoch: [7][640/781]	Time 0.312 (0.315)	Data 0.000 (0.003)	Loss 0.5803 (0.5278)	Prec@1 81.445 (81.599)	Prec@5 98.926 (99.079)	
2022-03-28 14:14:23,595 - INFO - TRAINING - Epoch: [7][650/781]	Time 0.309 (0.315)	Data 0.000 (0.003)	Loss 0.4937 (0.5280)	Prec@1 82.227 (81.580)	Prec@5 99.023 (99.086)	
2022-03-28 14:14:26,720 - INFO - TRAINING - Epoch: [7][660/781]	Time 0.317 (0.315)	Data 0.000 (0.002)	Loss 0.4507 (0.5282)	Prec@1 84.863 (81.574)	Prec@5 99.902 (99.085)	
2022-03-28 14:14:29,860 - INFO - TRAINING - Epoch: [7][670/781]	Time 0.315 (0.315)	Data 0.000 (0.002)	Loss 0.4151 (0.5288)	Prec@1 86.133 (81.563)	Prec@5 100.000 (99.083)	
2022-03-28 14:14:32,993 - INFO - TRAINING - Epoch: [7][680/781]	Time 0.314 (0.315)	Data 0.000 (0.002)	Loss 0.5152 (0.5291)	Prec@1 81.055 (81.556)	Prec@5 99.512 (99.082)	
2022-03-28 14:14:36,122 - INFO - TRAINING - Epoch: [7][690/781]	Time 0.317 (0.315)	Data 0.000 (0.002)	Loss 0.3627 (0.5289)	Prec@1 88.379 (81.576)	Prec@5 99.707 (99.079)	
2022-03-28 14:14:39,240 - INFO - TRAINING - Epoch: [7][700/781]	Time 0.309 (0.315)	Data 0.000 (0.002)	Loss 0.3666 (0.5283)	Prec@1 87.695 (81.595)	Prec@5 99.609 (99.082)	
2022-03-28 14:14:42,389 - INFO - TRAINING - Epoch: [7][710/781]	Time 0.314 (0.315)	Data 0.000 (0.002)	Loss 0.5120 (0.5284)	Prec@1 83.203 (81.585)	Prec@5 99.023 (99.080)	
2022-03-28 14:14:45,532 - INFO - TRAINING - Epoch: [7][720/781]	Time 0.312 (0.315)	Data 0.000 (0.002)	Loss 0.4405 (0.5286)	Prec@1 84.766 (81.575)	Prec@5 99.707 (99.079)	
2022-03-28 14:14:48,667 - INFO - TRAINING - Epoch: [7][730/781]	Time 0.314 (0.315)	Data 0.000 (0.002)	Loss 0.5562 (0.5282)	Prec@1 79.590 (81.587)	Prec@5 99.316 (99.085)	
2022-03-28 14:14:51,785 - INFO - TRAINING - Epoch: [7][740/781]	Time 0.310 (0.315)	Data 0.000 (0.002)	Loss 0.6032 (0.5275)	Prec@1 79.785 (81.603)	Prec@5 97.949 (99.090)	
2022-03-28 14:14:54,904 - INFO - TRAINING - Epoch: [7][750/781]	Time 0.309 (0.315)	Data 0.000 (0.002)	Loss 0.6063 (0.5277)	Prec@1 77.832 (81.591)	Prec@5 97.754 (99.089)	
2022-03-28 14:14:58,047 - INFO - TRAINING - Epoch: [7][760/781]	Time 0.312 (0.315)	Data 0.000 (0.002)	Loss 0.4401 (0.5280)	Prec@1 85.254 (81.584)	Prec@5 99.609 (99.088)	
2022-03-28 14:15:01,194 - INFO - TRAINING - Epoch: [7][770/781]	Time 0.315 (0.315)	Data 0.000 (0.002)	Loss 0.4740 (0.5269)	Prec@1 84.375 (81.630)	Prec@5 99.805 (99.093)	
2022-03-28 14:15:04,312 - INFO - TRAINING - Epoch: [7][780/781]	Time 0.308 (0.315)	Data 0.000 (0.002)	Loss 0.7031 (0.5272)	Prec@1 75.977 (81.617)	Prec@5 98.730 (99.090)	
2022-03-28 14:15:05,105 - INFO - EVALUATING - Epoch: [7][0/157]	Time 0.667 (0.667)	Data 0.648 (0.648)	Loss 0.5547 (0.5547)	Prec@1 82.812 (82.812)	Prec@5 98.438 (98.438)	
